ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
4095,78.41554293825408,0.3341593742370605,78.41178959436915,0.33235418927538524
4096,78.41554293825408,0.3351433277130127,78.41179051071288,0.33235487021738663
4097,78.41554293825408,0.3354878425598144,78.41179142660928,0.3323556349165183
4098,78.41554293825408,0.3378422260284424,78.41179234205869,0.33235697376256806
4099,78.41554293825408,0.334930419921875,78.41179325706142,0.33235760158549055
4100,78.41554293825408,0.3371405601501465,78.41179417161781,0.3323587681607502
4101,78.41554293825408,0.3284761905670166,78.4117950857282,0.33235782142151743
4102,78.41554293825408,0.3181283473968506,78.4117959993929,0.3323543525102486
4103,78.41554293825408,0.3359465599060058,78.41179691261222,0.33235522801777867
4104,78.41554293825408,0.3347289562225342,78.4117978253865,0.33235580641159074
4105,78.41554293825408,0.3284735679626465,78.41179873771607,0.3323548606774984
4106,78.41554293825408,0.3355751037597656,78.41179964960125,0.3323556449549174
4107,78.41554293825408,0.3349881172180176,78.41180056104237,0.33235628592698047
4108,78.41554293825408,0.3327805995941162,78.41180147203976,0.3323563892165781
4109,78.41554293825408,0.3345696926116943,78.41180238259372,0.3323569278642771
4110,78.41554293825408,0.3317110538482666,78.41180329270459,0.33235677071731456
4111,78.41554293825408,0.3352820873260498,78.41180420237269,0.33235748230004597
4112,78.41554293825408,0.3361513614654541,78.41180511159835,0.33235840493602975
4113,78.41554293825408,0.3348021507263183,78.41180602038189,0.33235899908769284
4114,78.41554293825408,0.3350582122802734,78.41180692872362,0.3323596551920177
4115,78.41554293825408,0.3316817283630371,78.41180783662388,0.3323594904467373
4116,78.41554293825408,0.3374984264373779,78.41180874408299,0.33236073897346
4117,78.41554293825408,0.3349897861480713,78.41180965110125,0.33236137755669404
4118,78.41554293825408,0.3337597846984863,78.411810557679,0.33236171714074986
4119,78.41554293825408,0.3356344699859619,78.41181146381656,0.3323625116910886
4120,78.41554293825408,0.3317055702209472,78.41181236951424,0.33236235223927546
4121,78.41554293825408,0.3370857238769531,78.41181327477237,0.33236349841050516
4122,78.41554293825408,0.3258256912231445,78.41181417959127,0.3323619123340405
4123,78.41554293825408,0.3345112800598144,78.41181508397126,0.3323624336456402
4124,78.41554293825408,0.3166565895080566,78.41181598791266,0.3323586252450249
4125,78.41554293825408,0.3374927043914795,78.41181689141578,0.33235986987027255
4126,78.41554293825408,0.3366611003875732,78.41181779448094,0.33236091234010223
4127,78.41554293825408,0.3359909057617187,78.41181869710847,0.33236179191204834
4128,78.41554293825408,0.33522629737854,78.41181959929868,0.33236248583294625
4129,78.41554293825408,0.338066816329956,78.41182050105188,0.3323638673612817
4130,78.41554293825408,0.3348011970520019,78.4118214023684,0.33236445751374916
4131,78.41554293825408,0.3379702568054199,78.41182230324856,0.3323658145215661
4132,78.41554293825408,0.3179585933685303,78.41182320369265,0.33236232777878943
4133,78.41554293825408,0.3375632762908935,78.41182410370102,0.3323635861742678
4134,78.41554293825408,0.3360965251922607,78.41182500327398,0.3323644891590327
4135,78.41554293825408,0.3306245803833008,78.41182590241182,0.3323640683830289
4136,78.41554293825408,0.3192877769470215,78.41182680111488,0.3323609068038616
4137,78.41554293825408,0.3342788219451904,78.41182769938348,0.33236137040433084
4138,78.41554293825408,0.3352346420288086,78.41182859721792,0.332362064766734
4139,78.41554293825408,0.3345439434051513,78.41182949461852,0.33236259191789097
4140,78.41554293825408,0.3336019515991211,78.41183039158558,0.3323628912801328
4141,78.41554293825408,0.3368010520935058,78.41183128811943,0.33236396304077354
4142,78.41554293825408,0.3351421356201172,78.41183218422039,0.33236463377292697
4143,78.41554293825408,0.3376150131225586,78.41183307988877,0.3323659010621738
4144,78.41554293825408,0.3325254917144775,78.41183397512486,0.3323659395734316
4145,78.41554293825408,0.3094093799591064,78.411834869929,0.3323604011995801
4146,78.41554293825408,0.3256435394287109,78.41183576430149,0.33235878111714623
4147,78.41554293825408,0.3341670036315918,78.41183665824265,0.3323592171486182
4148,78.41554293825408,0.3348708152770996,78.41183755175278,0.3323598226447919
4149,78.41554293825408,0.331190824508667,78.41183844483221,0.3323595408906015
4150,78.41554293825408,0.3350467681884765,78.41183933748123,0.33236018841525156
4151,78.41554293825408,0.3352172374725342,78.41184022970016,0.332360876694957
4152,78.41554293825408,0.330150842666626,78.41184112148932,0.3323603444131583
4153,78.41554293825408,0.3346028327941894,78.41184201284901,0.33236088438146577
4154,78.41554293825408,0.3352446556091308,78.41184290377954,0.33236157859697557
4155,78.41554293825408,0.334810733795166,78.41184379428122,0.3323621680446767
4156,78.41554293825408,0.3386838436126709,78.41184468435438,0.33236368914081915
4157,78.41554293825408,0.3351435661315918,78.4118455739993,0.3323643578627318
4158,78.41554293825408,0.3358743190765381,78.41184646321629,0.33236520200924785
4159,78.41554293825408,0.3334331512451172,78.41184735200568,0.33236545878954016
4160,78.41554293825408,0.3267319202423095,78.41184824036777,0.33236410457354326
4161,78.41554293825408,0.3196299076080322,78.41184912830286,0.3323610442041692
4162,78.41554293825408,0.3326725959777832,78.41185001581127,0.33236111906043386
4163,78.41554293825408,0.3333597183227539,78.41185090289329,0.33236135893534674
4164,78.41554293825408,0.3341338634490967,78.41185178954925,0.3323617846088611
4165,78.41554293825408,0.3259193897247314,78.41185267577943,0.3323602378153715
4166,78.41554293825408,0.3337125778198242,78.41185356158415,0.33236056242891077
4167,78.41554293825408,0.3250086307525635,78.41185444696373,0.33235879810645425
4168,78.41554293825408,0.3358581066131592,78.41185533191846,0.3323596376718349
4169,78.41554293825408,0.3190524578094482,78.41185621644865,0.3323564457361519
4170,78.41554293825408,0.3337831497192383,78.41185710055461,0.33235678787139966
4171,78.41554293825408,0.3180050849914551,78.41185798423663,0.3323533470411719
4172,78.41554293825408,0.332254409790039,78.41185886749504,0.3323533233265863
4173,78.41554293825408,0.3332185745239258,78.41185975033011,0.3323535306717091
4174,78.41554293825408,0.3332874774932861,78.41186063274218,0.3323537544251402
4175,78.41554293825408,0.3350002765655517,78.41186151473153,0.3323543883226589
4176,78.41554293825408,0.3366632461547851,78.41186239629847,0.33235542013727387
4177,78.41554293825408,0.3352062702178955,78.4118632774433,0.33235610264866494
4178,78.41554293825408,0.3324191570281982,78.41186415816634,0.3323561177406658
4179,78.41554293825408,0.3128411769866943,78.41186503846788,0.33235144797738414
4180,78.41554293825408,0.3316125869750976,78.41186591834821,0.3323512712163788
4181,78.41554293825408,0.3354959487915039,78.41186679780766,0.33235202335165154
4182,78.41554293825408,0.3338541984558105,78.41186767684651,0.3323523825518199
4183,78.41554293825408,0.3270125389099121,78.41186855546506,0.33235110599345463
4184,78.41554293825408,0.3373222351074219,78.41186943366364,0.33235229412182793
4185,78.41554293825408,0.336235761642456,78.41187031144251,0.3323532220710563
4186,78.41554293825408,0.3353223800659179,78.41187118880201,0.3323539313777918
4187,78.41554293825408,0.3377749919891357,78.41187206574241,0.33235522611402574
4188,78.41554293825408,0.3374793529510498,78.41187294226404,0.33235644964001354
4189,78.41554293825408,0.3388752937316894,78.41187381836717,0.33235800582146297
4190,78.41554293825408,0.3343727588653564,78.41187469405212,0.3323584866694448
4191,78.41554293825408,0.3330147266387939,78.41187556931916,0.3323586432525919
4192,78.41554293825408,0.3330118656158447,78.41187644416863,0.3323587990785373
4193,78.41554293825408,0.316838264465332,78.4118773186008,0.3323550975439289
4194,78.41554293825408,0.3184952735900879,78.41187819261599,0.33235179286487454
4195,78.41554293825408,0.3320133686065674,78.41187906621448,0.3323517121916306
4196,78.41554293825408,0.3342287540435791,78.41187993939657,0.3323521595323961
4197,78.41554293825408,0.3319823741912842,78.41188081216256,0.33235207142533363
4198,78.41554293825408,0.339165449142456,78.41188168451276,0.3323536944309832
4199,78.41554293825408,0.3352720737457275,78.41188255644745,0.33235438944868145
4200,78.41554293825408,0.3107564449310303,78.41188342796694,0.33234924708093916
4201,78.41554293825408,0.3356356620788574,78.41188429907152,0.3323500293744402
4202,78.41554293825408,0.3377196788787842,78.41188516976148,0.3323513072539034
4203,78.41554293825408,0.3343822956085205,78.41188604003712,0.3323517904773996
4204,78.41554293825408,0.3339850902557373,78.41188690989873,0.33235217898828884
4205,78.41554293825408,0.3363893032073974,78.41188777934663,0.3323531390653921
4206,78.26916252661462,0.3367040157318115,78.41185384562034,0.332354173510629
4207,78.41554293825408,0.3360815048217773,78.41185472251425,0.3323550594938263
4208,78.41554293825408,0.3383383750915527,78.41185559899138,0.33235648138441515
4209,78.41554293825408,0.3356988430023193,78.41185647505203,0.3323572754831602
4210,78.41554293825408,0.3377373218536377,78.4118573506965,0.3323585534039133
4211,78.41554293825408,0.3372161388397217,78.41185822592509,0.33235970695068023
4212,78.41554293825408,0.3362982273101806,78.41185910073808,0.33236064202199067
4213,78.41554293825408,0.3326923847198486,78.4118599751358,0.33236072076462014
4214,78.41554293825408,0.3131992816925049,78.41186084911851,0.3323561736741901
4215,78.41554293825408,0.3350312709808349,78.41186172268652,0.3323568083354728
4216,78.41554293825408,0.3304073810577392,78.41186259584012,0.3323563459475986
4217,78.41554293825408,0.3365371227264404,78.41186346857961,0.3323573373577904
4218,78.41554293825408,0.3373711109161377,78.4118643409053,0.3323585260191366
4219,78.41554293825408,0.335418701171875,78.41186521281745,0.332359251351005
4220,78.41554293825408,0.3368129730224609,78.41186608431637,0.3323603067352873
4221,78.41554293825408,0.3333728313446045,78.41186695540236,0.33236054661318576
4222,78.41554293825408,0.3378589153289795,78.4118678260757,0.33236184892695075
4223,78.41554293825408,0.3364987373352051,78.41186869633671,0.33236282853585636
4224,78.41554293825408,0.3359670639038086,78.41186956618566,0.3323636818112749
4225,78.41554293825408,0.3351757526397705,78.41187043562283,0.33236434739016923
4226,78.41554293825408,0.3352992534637451,78.41187130464854,0.3323650418781185
4227,78.41554293825408,0.333759069442749,78.41187217326308,0.33236537166935687
4228,78.41554293825408,0.3289306163787842,78.41187304146672,0.33236455928636477
4229,78.41554293825408,0.3303186893463135,78.41187390925978,0.33236407551480174
4230,78.41554293825408,0.3361299037933349,78.41187477664252,0.33236496578153424
4231,78.41554293825408,0.3284399509429931,78.41187564361526,0.33236403810135495
4232,78.41554293825408,0.3358175754547119,78.41187651017827,0.3323648541546048
4233,78.41554293825408,0.3353655338287353,78.41187737633184,0.33236556303239223
4234,78.41554293825408,0.3333914279937744,78.41187824207628,0.33236580532454185
4235,78.41554293825408,0.3345859050750732,78.41187910741188,0.33236632955116535
4236,78.41554293825408,0.3334097862243652,78.4118799723389,0.3323665758818247
4237,78.41554293825408,0.3327834606170654,78.41188083685765,0.33236667427331285
4238,78.41554293825408,0.3355038166046142,78.41188170096841,0.33236741451454255
4239,78.41554293825408,0.3353447914123535,78.41188256467149,0.33236811689173
4240,78.41554293825408,0.3343358039855957,78.41188342796714,0.3323685809688748
4241,78.41554293825408,0.3360292911529541,78.41188429085568,0.33236944414034003
4242,78.41554293825408,0.3330311775207519,78.4118851533374,0.3323696001359507
4243,78.41554293825408,0.3092780113220215,78.41188601541256,0.3323641578571824
4244,78.22036905606812,0.3358087539672851,78.41184088889057,0.3323649694962281
4245,78.41554293825408,0.3348321914672851,78.41184176098702,0.3323655507028173
4246,78.41554293825408,0.3348367214202881,78.41184263267266,0.33236613270251525
4247,78.41554293825408,0.3186302185058594,78.41184350394782,0.33236289843969524
4248,78.41554293825408,0.3370387554168701,78.41184437481279,0.33236399915932263
4249,78.41554293825408,0.3348655700683594,78.41184524526783,0.33236458790277024
4250,78.41554293825408,0.3363456726074219,78.41184611531324,0.3323655246285831
4251,78.41554293825408,0.3230130672454834,78.41184698494932,0.33236332456803663
4252,78.41554293825408,0.3207385540008545,78.41184785417634,0.33236059061446954
4253,78.41554293825408,0.3381469249725342,78.41184872299462,0.3323619511445326
4254,78.41554293825408,0.3352267742156982,78.41184959140442,0.3323626245867214
4255,78.41554293825408,0.3325247764587402,78.41185045940603,0.3323626626952695
4256,78.41554293825408,0.3324098587036133,78.41185132699975,0.33236267378455714
4257,78.41554293825408,0.3357007503509521,78.41185219418587,0.33236345792281563
4258,78.41554293825408,0.3375563621520996,78.41185306096466,0.33236467748698406
4259,78.41554293825408,0.3310847282409668,78.41185392733641,0.3323643769588681
4260,78.41554293825408,0.3159501552581787,78.41185479330143,0.3323605238551825
4261,78.41554293825408,0.3348689079284668,78.41185565885998,0.3323611125395461
4262,78.41554293825408,0.3371298313140869,78.41185652401235,0.3323622314317973
4263,78.41554293825408,0.3370499610900879,78.41185738875883,0.33236333106343185
4264,78.41554293825408,0.3224959373474121,78.41185825309972,0.3323610169467067
4265,78.41554293825408,0.3353695869445801,78.41185911703528,0.33236172235585043
4266,78.41554293825408,0.3263771533966064,78.41185998056581,0.33236031950330486
4267,78.41554293825408,0.3329527378082275,78.4118608436916,0.33236045834049843
4268,78.41554293825408,0.3360204696655273,78.4118617064129,0.33236131588766926
4269,78.41554293825408,0.3355560302734375,78.41186256873006,0.33236206423959846
4270,78.41554293825408,0.3330662250518799,78.4118634306433,0.3323622291484538
4271,78.41554293825408,0.3143444061279297,78.41186429215293,0.3323580105057424
4272,78.41554293825408,0.3340253829956054,78.41186515325923,0.3323584008082915
4273,78.41554293825408,0.3356490135192871,78.4118660139625,0.33235917090253697
4274,78.41554293825408,0.3240468502044678,78.41186687426298,0.3323572260450971
4275,78.41554293825408,0.338994026184082,78.411867734161,0.33235877851296586
4276,78.41554293825408,0.3359918594360351,78.41186859365682,0.3323596281577093
4277,78.41554293825408,0.3350379467010498,78.41186945275072,0.33236025437200517
4278,78.41554293825408,0.3367249965667724,78.411870311443,0.332361274648348
4279,78.26916252661462,0.3360328674316406,78.41183696071037,0.332362132697608
4280,78.41554293825408,0.3344876766204834,78.41183782659299,0.33236262932001986
4281,78.41554293825408,0.3357954025268554,78.41183869207107,0.3323634311824835
4282,78.41554293825408,0.3351650238037109,78.41183955714492,0.33236408545446416
4283,78.41554293825408,0.3171088695526123,78.41184042181482,0.3323605236482765
4284,78.41554293825408,0.3362164497375488,78.41184128608103,0.3323614237243944
4285,78.41554293825408,0.3356437683105469,78.41184214994385,0.3323621897324659
4286,78.41554293825408,0.3246464729309082,78.41184301340357,0.3323603895185598
4287,78.41554293825408,0.306035041809082,78.41184387646045,0.33235424877964925
4288,78.41554293825408,0.3276166915893554,78.4118447391148,0.3323531439388866
4289,78.41554293825408,0.3357295989990234,78.41184560136688,0.33235393117485307
4290,78.41554293825408,0.3330743312835693,78.41184646321697,0.3323540991002863
4291,78.41554293825408,0.3362612724304199,78.41184732466536,0.33235500965105075
4292,78.41554293825408,0.3350298404693603,78.41184818571234,0.3323556328641957
4293,78.41554293825408,0.3376443386077881,78.41184904635817,0.33235686480124293
4294,78.41554293825408,0.3364071846008301,78.41184990660315,0.33235780805224424
4295,78.41554293825408,0.3385038375854492,78.41185076644754,0.3323592390253602
4296,78.41554293825408,0.327244758605957,78.41185162589164,0.3323580485038473
4297,78.41554293825408,0.3251841068267822,78.41185248493572,0.33235637898053405
4298,78.41554293825408,0.320103645324707,78.41185334358005,0.3323535281816379
4299,78.41554293825408,0.3358950614929199,78.41185420182492,0.3323543519856182
4300,78.41554293825408,0.3324048519134521,78.4118550596706,0.33235436372978744
4301,78.41554293825408,0.3244149684906006,78.41185591711739,0.33235251778809033
4302,78.41554293825408,0.333747386932373,78.41185677416554,0.33235284202545534
4303,78.41554293825408,0.335299015045166,78.41185763081535,0.33235352670428864
4304,78.41554293825408,0.3352766036987304,78.41185848706708,0.3323542058578654
4305,78.41554293825408,0.3326926231384277,78.41185934292102,0.3323542844681513
4306,78.41554293825408,0.3371634483337402,78.41186019837745,0.3323554013199547
4307,78.41554293825408,0.3341946601867676,78.41186105343664,0.3323558283593944
4308,78.41554293825408,0.318674087524414,78.41186190809886,0.3323526524678357
4309,78.41554293825408,0.3358607292175293,78.41186276236438,0.3323534665956495
4310,78.41554293825408,0.3345603942871094,78.4118636162335,0.33235397864383776
4311,78.41554293825408,0.3388054370880127,78.4118644697065,0.3323554751547272
4312,78.41554293825408,0.3361444473266601,78.41186532278363,0.33235635385884865
4313,78.41554293825408,0.3378815650939941,78.41186617546516,0.33235763491872233
4314,78.41554293825408,0.3378121852874756,78.4118670277514,0.3323588993022107
4315,78.41554293825408,0.3395428657531738,78.4118678796426,0.3323605641843546
4316,78.41554293825408,0.3361909389495849,78.41186873113904,0.332361451666923
4317,78.41554293825408,0.3332748413085937,78.411869582241,0.3323616632466408
4318,78.41554293825408,0.3364350795745849,78.41187043294875,0.3323626066038265
4319,78.41554293825408,0.3354191780090332,78.41187128326254,0.3323633143073239
4320,78.41554293825408,0.3379161357879638,78.4118721331827,0.33236459968266663
4321,78.41554293825408,0.3275542259216308,78.41187298270944,0.3323634864279198
4322,78.41554293825408,0.3365015983581543,78.41187383184308,0.33236444388093467
4323,78.41554293825408,0.3389101028442383,78.41187468058386,0.33236595802827756
4324,78.41554293825408,0.3375959396362304,78.41187552893209,0.3323671675522387
4325,78.41554293825408,0.3336961269378662,78.411876376888,0.3323674748260851
4326,78.41554293825408,0.3320915699005127,78.4118772244519,0.3323674110477851
4327,78.41554293825408,0.3370490074157715,78.41187807162403,0.33236849299748883
4328,78.41554293825408,0.3352341651916504,78.41187891840468,0.33236915512137843
4329,78.41554293825408,0.3161606788635254,78.41187976479412,0.33236541095961875
4330,78.41554293825408,0.3380122184753418,78.41188061079262,0.33236671507220894
4331,78.41554293825408,0.3360178470611572,78.41188145640044,0.33236755809506485
4332,78.41554293825408,0.3363986015319824,78.41188230161787,0.33236848862217405
4333,78.41554293825408,0.3344118595123291,78.41188314644516,0.33236896020557816
4334,78.41554293825408,0.33821702003479,78.41188399088259,0.332370309550255
4335,78.41554293825408,0.3242590427398681,78.41188483493043,0.33236843843911074
4336,78.41554293825408,0.3347804546356201,78.41188567858896,0.3323689947159088
4337,78.41554293825408,0.3365881443023681,78.41188652185842,0.3323699675426523
4338,78.41554293825408,0.3316457271575928,78.41188736473912,0.33236980059005083
4339,78.41554293825408,0.3317816257476806,78.41188820723129,0.33236966503465964
4340,78.41554293825408,0.3317859172821045,78.41188904933522,0.33236953053056917
4341,78.41554293825408,0.3362424373626709,78.41188989105117,0.33237042269984635
4342,78.41554293825408,0.3373596668243408,78.4118907323794,0.3323715717657433
4343,78.41554293825408,0.3368740081787109,78.41189157332022,0.3323726084768676
4344,78.41554293825408,0.3358128070831299,78.41189241387384,0.3323734004194565
4345,78.41554293825408,0.3372349739074707,78.41189325404056,0.33237451930863676
4346,78.41554293825408,0.3299357891082763,78.41189409382065,0.3323739581650103
4347,78.41554293825408,0.3353464603424072,78.41189493321436,0.33237464197043415
4348,78.41554293825408,0.3395485877990722,78.41189577222197,0.3323762919119771
4349,78.41554293825408,0.336195707321167,78.41189661084373,0.3323771701403995
4350,78.41554293825408,0.3361649513244629,78.41189744907992,0.3323780408946947
4351,78.41554293825408,0.3338072299957275,78.4118982869308,0.33237836936840215
4352,78.41554293825408,0.3251352310180664,78.41189912439665,0.3323767050443327
4353,78.41554293825408,0.3265137672424316,78.41189996147772,0.332375358171417
4354,78.41554293825408,0.3217155933380127,78.41190079817427,0.3323729099020478
4355,78.41554293825408,0.3296587467193603,78.41190163448658,0.332372286672844
4356,78.41554293825408,0.3326361179351806,78.4119024704149,0.3323723472401678
4357,78.41554293825408,0.3358089923858642,78.41190330595951,0.33237313600425905
4358,78.41554293825408,0.321296215057373,78.41190414112067,0.33237059426012255
4359,78.41554293825408,0.3387434482574463,78.41190497589864,0.3323720562592043
4360,78.2514194464159,0.3221495151519775,78.41186816729096,0.33236971163968426
4361,78.41554293825408,0.3125302791595459,78.41186900993509,0.3323651623545478
4362,78.41554293825408,0.3355960845947265,78.41186985219284,0.3323659030519894
4363,78.41554293825408,0.3376293182373047,78.4118706940645,0.3323671094272324
4364,78.41554293825408,0.3357787132263183,78.41187153555035,0.3323678911879563
4365,78.41554293825408,0.3385474681854248,78.41187237665063,0.33236930689860866
4366,78.41554293825408,0.3402674198150635,78.41187321736562,0.3323711159029413
4367,78.41554293825408,0.3358082771301269,78.41187405769557,0.3323719029790181
4368,78.41554293825408,0.3340351581573486,78.41187489764076,0.33237228376088124
4369,78.41554293825408,0.3368525505065918,78.41187573720146,0.3323733092282069
4370,78.41554293825408,0.339395523071289,78.41187657637789,0.3323749161421298
4371,78.41554293825408,0.3319346904754638,78.41187741517037,0.3323748154270379
4372,78.41554293825408,0.3340749740600586,78.41187825357913,0.3323752043013821
4373,78.41554293825408,0.3361177444458008,78.41187909160445,0.3323760601303655
4374,78.41554293825408,0.3346619606018066,78.41187992924658,0.3323765827413558
4375,78.41554293825408,0.3337407112121582,78.41188076650579,0.33237689454214914
4376,78.41554293825408,0.3357195854187011,78.41188160338234,0.33237765841117944
4377,78.41554293825408,0.3356010913848877,78.41188243987649,0.3323783948591972
4378,78.41554293825408,0.3350472450256347,78.4118832759885,0.3323790044640776
4379,78.41554293825408,0.3362987041473388,78.41188411171865,0.3323798995770448
4380,78.41554293825408,0.3360719680786133,78.41188494706718,0.33238074251505884
4381,78.41554293825408,0.3354227542877197,78.41188578203436,0.33238143687976385
4382,78.41554293825408,0.3317856788635254,78.41188661662045,0.3323813009240322
4383,78.20706174591909,0.3330988883972168,78.41183988495932,0.3323814646446512
4384,78.41554293825408,0.3351545333862304,78.4118407296339,0.33238209718770356
4385,78.41554293825408,0.3368151187896728,78.41184157392321,0.3323831081390381
4386,78.41554293825408,0.3258199691772461,78.41184241782753,0.3323816117553259
4387,78.41554293825408,0.338972806930542,78.41184326134713,0.33238311419325045
4388,78.41554293825408,0.3370411396026611,78.41184410448226,0.3323841757304905
4389,78.41554293825408,0.3312506675720215,78.41184494723318,0.3323839174693471
4390,78.26472675656494,0.3123750686645508,78.41181143511685,0.332379359645018
4391,78.41554293825408,0.3352124691009521,78.41181228492398,0.3323800048532749
4392,78.41554293825408,0.3366537094116211,78.41181313434414,0.33238097791897575
4393,78.41554293825408,0.3360581398010254,78.4118139833776,0.33238181496925623
4394,78.41554293825408,0.3364677429199219,78.41181483202459,0.33238274485727415
4395,78.41554293825408,0.3204629421234131,78.4118156802854,0.33238003272923455
4396,78.13165365507452,0.3339686393737793,78.41175194916048,0.3323803941047224
4397,78.41554293825408,0.3348855972290039,78.41175281133675,0.3323809638575367
4398,78.20706174591909,0.3167164325714111,78.41170626948468,0.33237740211781724
4399,78.41554293825408,0.3347127437591553,78.41170714165308,0.3323779329979357
4400,78.41554293825408,0.3306655883789062,78.41170801342504,0.33237754382870416
4401,78.41554293825408,0.3255891799926758,78.41170888480083,0.33237600136930034
4402,78.41554293825408,0.3390538692474365,78.41170975578073,0.3323775183769964
4403,78.41554293825408,0.3369820117950439,78.411710626365,0.3323785641397532
4404,78.41554293825408,0.3377165794372558,78.41171149655389,0.33237977622315407
4405,78.41554293825408,0.3288252353668213,78.4117123663477,0.33237896928992905
4406,78.41554293825408,0.3215670585632324,78.41171323574669,0.33237651538372687
4407,78.41554293825408,0.3358123302459717,78.41171410475111,0.33237729501042584
4408,78.41554293825408,0.3368375301361084,78.41171497336127,0.33237830686049974
4409,78.41554293825408,0.3367035388946533,78.41171584157739,0.33237928786118787
4410,78.41554293825408,0.3347749710083008,78.41171670939977,0.33237983109999675
4411,78.41554293825408,0.3363556861877441,78.41171757682868,0.3323807324500507
4412,78.41554293825408,0.3351402282714844,78.41171844386436,0.33238135790241274
4413,78.41554293825408,0.333406925201416,78.41171931050711,0.33238159029926273
4414,78.41554293825408,0.3353779315948486,78.41172017675717,0.3323822691260175
4415,78.41554293825408,0.3345987796783447,78.41172104261481,0.33238277116691267
4416,78.41554293825408,0.3359806537628174,78.41172190808032,0.33238358590481937
4417,78.41554293825408,0.3168110847473144,78.41172277315394,0.33238006032158246
4418,78.41554293825408,0.3384182453155517,78.41172363783596,0.3323814270452117
4419,78.41554293825408,0.3383123874664306,78.41172450212662,0.33238276919511467
4420,78.41554293825408,0.3366219997406006,78.4117253660262,0.33238372829704804
4421,78.41554293825408,0.3361475467681885,78.41172622953496,0.3323845796470754
4422,78.41554293825408,0.3382875919342041,78.41172709265318,0.3323859145661815
4423,78.41554293825408,0.331831693649292,78.41172795538111,0.33238578926188195
4424,78.41554293825408,0.3372454643249511,78.41172881771902,0.33238688774177866
4425,78.41554293825408,0.3365671634674072,78.41172967966718,0.33238783243685793
4426,78.41554293825408,0.3383767604827881,78.41173054122582,0.332389185561134
4427,78.41554293825408,0.3358762264251709,78.41173140239525,0.332389973236956
4428,78.41554293825408,0.3338785171508789,78.41173226317572,0.33239030940315156
4429,78.41554293825408,0.3302583694458008,78.41173312356747,0.3323898280439379
4430,78.41554293825408,0.3362805843353271,78.4117339835708,0.33239070631849577
4431,78.41554293825408,0.3378317356109619,78.41173484318594,0.3323919342646236
4432,78.41554293825408,0.3368234634399414,78.41173570241318,0.3323929341583906
4433,78.41554293825408,0.3258497714996338,78.41173656125275,0.33239145814606064
4434,78.41554293825408,0.3351948261260986,78.41173741970495,0.3323920903896285
4435,78.41554293825408,0.3346188068389892,78.41173827777001,0.33239259246774566
4436,78.41554293825408,0.336634874343872,78.41173913544823,0.3323935487981956
4437,78.41554293825408,0.3337290287017822,78.41173999273983,0.3323938497853274
4438,78.41554293825408,0.3201992511749267,78.41174084964508,0.33239110201637506
4439,78.41554293825408,0.3193159103393554,78.41174170616426,0.3323881564899779
4440,78.41554293825408,0.3403253555297851,78.41174256229762,0.3323899441474193
4441,78.41554293825408,0.3357954025268554,78.41174341804542,0.332390710969842
4442,78.20706174591909,0.3346700668334961,78.4116973393259,0.3323912241071369
4443,78.41554293825408,0.3365857601165771,78.41169820486697,0.3323921681845642
4444,78.41554293825408,0.3288366794586181,78.4116990700185,0.3323913681195943
4445,78.41554293825408,0.3317313194274902,78.41169993478076,0.33239121962720014
4446,78.41554293825408,0.3367211818695068,78.41170079915402,0.33239219352783944
4447,78.41554293825408,0.3356978893280029,78.41170166313853,0.33239293688196586
4448,78.41554293825408,0.3335771560668945,78.41170252673456,0.3323932031182934
4449,78.41554293825408,0.3348495960235595,78.41170338994237,0.3323937552407715
4450,78.41554293825408,0.335536241531372,78.41170425276222,0.3323944614174661
4451,78.41554293825408,0.3357758522033691,78.41170511519438,0.33239522110984665
4452,78.41554293825408,0.3365330696105957,78.4117059772391,0.3323961505457183
4453,78.41554293825408,0.3354334831237793,78.41170683889663,0.3323968326325313
4454,78.41554293825408,0.3243575096130371,78.41170770016727,0.3323950276655309
4455,78.41554293825408,0.3342142105102539,78.41170856105124,0.3323954360118485
4456,78.41554293825408,0.3342864513397217,78.41170942154882,0.3323958603869221
4457,78.41554293825408,0.337810754776001,78.41171028166028,0.3323970753060132
4458,78.41554293825408,0.3386132717132568,78.41171114138585,0.33239846969731135
4459,78.41554293825408,0.3379695415496826,78.41171200072581,0.33239971909669513
4460,78.41554293825408,0.3279380798339844,78.41171285968042,0.33239871872914745
4461,78.41554293825408,0.3358180522918701,78.41171371824994,0.33239948522400575
4462,78.41554293825408,0.3160710334777832,78.41171457643462,0.3323958257771778
4463,78.41554293825408,0.3361260890960693,78.41171543423472,0.3323966615968773
4464,78.41554293825408,0.3318548202514648,78.41171629165049,0.3323965402166476
4465,78.41554293825408,0.3334183692932129,78.41171714868221,0.33239676906974425
4466,78.41554293825408,0.3378312587738037,78.41171800533013,0.33239798592816433
4467,78.41554293825408,0.3364467620849609,78.41171886159451,0.33239889230294756
4468,78.41554293825408,0.3185603618621826,78.41171971747559,0.3323957950490441
4469,78.41554293825408,0.3329052925109863,78.41172057297365,0.3323959090560841
4470,78.41554293825408,0.3392136096954345,78.41172142808892,0.3323974342687551
4471,78.41554293825408,0.3366315364837646,78.4117222828217,0.33239838128334137
4472,78.41554293825408,0.3359591960906982,78.4117231371722,0.3323991775299441
