ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
388,79.83498935415189,0.2748055458068847,79.83935652981978,0.25910644617277323
389,79.83498935415189,0.2936370372772217,79.83934530314711,0.25919521375916
390,79.84386089425124,0.222130537033081,79.83935688158586,0.259100176126529
391,79.83498935415189,0.2227907180786132,79.83934571143897,0.2590073130624678
392,79.84386089425124,0.2441320419311523,79.83935722976247,0.2589693659422349
393,79.84386089425124,0.3418207168579101,79.83936868946854,0.2591801836290432
394,79.84386089425124,0.2174594402313232,79.83938009100353,0.25907429341737387
395,79.83498935415189,0.2279877662658691,79.83936897521404,0.2589955933486359
396,79.83498935415189,0.2595021724700928,79.83935791556489,0.2589968725888416
397,79.83498935415189,0.3009202480316162,79.83934691163186,0.25910247303076295
398,79.83498935415189,0.2598340511322021,79.83933596299498,0.2591043111666962
399,79.83498935415189,0.2388880252838134,79.83932506923848,0.2590536437835311
400,79.83498935415189,0.2501311302185058,79.83931422995077,0.25903133749961854
401,79.83498935415189,0.3176882266998291,79.83930344472434,0.25917761403128986
402,79.84386089425124,0.2568073272705078,79.83931478166346,0.2591717177955665
403,79.83498935415189,0.2354378700256347,79.83930404859272,0.25911282487306053
404,79.84386089425124,0.2189433574676513,79.83931532791365,0.25901339549829466
405,79.83498935415189,0.2227904796600341,79.83930464649697,0.2589239561999286
406,79.84386089425124,0.2989296913146972,79.83931586878208,0.2590224924933147
407,79.84386089425124,0.3034944534301758,79.83932703592082,0.2591317602106043
408,79.84386089425124,0.2764337062835693,79.83933814831869,0.2591741669411753
409,79.83498935415189,0.2276711463928222,79.83932751557012,0.259097142441057
410,79.84386089425124,0.2327103614807129,79.8393385725913,0.25903278443871475
411,79.83498935415189,0.2884106636047363,79.8393279905513,0.2591042634634496
412,79.83498935415189,0.2343103885650634,79.83931745988042,0.2590440841554438
413,79.84386089425124,0.2168159484863281,79.83932846093217,0.2589418368535815
414,79.84386089425124,0.2803497314453125,79.83933940883874,0.25899354674389974
415,79.83498935415189,0.2359118461608886,79.83932892677926,0.258937928188278
416,79.83498935415189,0.3358778953552246,79.83931849511428,0.25912288003242934
417,79.86160397444996,0.3121347427368164,79.83937193751078,0.2592500068015046
418,79.84386089425124,0.2476601600646972,79.83938267664175,0.25922227989543567
419,79.83498935415189,0.2479510307312011,79.83937219138521,0.2591953795394351
420,79.83498935415189,0.2679305076599121,79.83936175605847,0.2592161774635315
421,79.83498935415189,0.323077917098999,79.83935137030572,0.25936786805648987
422,79.83498935415189,0.3061146736145019,79.83934103377455,0.25947864247724345
423,79.84386089425124,0.2254595756530761,79.83935171902391,0.259398219151418
424,79.84386089425124,0.2633020877838135,79.83936235387114,0.2594074263887585
425,79.84386089425124,0.21879243850708,79.83937293867204,0.25931186171138987
426,79.83498935415189,0.2421519756317138,79.83936264856753,0.25927158028866765
427,79.84386089425124,0.2749574184417724,79.83937318310075,0.25930831527263276
428,79.84386089425124,0.3969020843505859,79.83938366840718,0.2596297960415065
429,79.83498935415189,0.2354567050933838,79.83937342525041,0.25957344851015884
430,79.83498935415189,0.2265267372131347,79.83936322973624,0.25949659569318906
431,79.84386089425124,0.2335014343261718,79.83937366515275,0.2594362820937296
432,79.83498935415189,0.2384657859802246,79.83936351628469,0.25938773927865205
433,79.83498935415189,0.2372932434082031,79.83935341429363,0.25933671272929765
434,79.83498935415189,0.2589023113250732,79.8393433588555,0.2593357118044031
435,79.84386089425124,0.2490596771240234,79.83935374399435,0.2593120887361724
436,79.83498935415189,0.2587885856628418,79.8393437339259,0.25931088804105007
437,79.83498935415189,0.2686278820037842,79.83933376967013,0.2593322083933675
438,79.83498935415189,0.3578217029571533,79.83932385091325,0.2595570702531022
439,79.84386089425124,0.2235748767852783,79.8393341858639,0.25947510625887027
440,79.84386089425124,0.2512037754058838,79.83934447383751,0.25945630777965895
441,79.83498935415189,0.2978854179382324,79.83933459828268,0.2595434486190208
442,79.83498935415189,0.291532039642334,79.8393247674136,0.25961582099690156
443,79.83498935415189,0.2656841278076172,79.83931498092768,0.2596295192064066
444,79.83498935415189,0.2519891262054443,79.83930523852503,0.2596123111140621
445,79.86160397444996,0.2569215297698974,79.83935534804397,0.25960626441441226
446,79.84386089425124,0.2530806064605713,79.83936545016552,0.2595916328943364
447,79.83498935415189,0.2459833621978759,79.83935566024155,0.2595611893357313
448,79.84386089425124,0.2537758350372314,79.83936571656747,0.2595482755984579
449,79.84386089425124,0.2672691345214844,79.83937572809906,0.25956547127534657
450,79.83498935415189,0.21207857131958,79.8393659806014,0.25945994483100043
451,79.84386089425124,0.2908422946929931,79.83937594715051,0.2595295287553064
452,79.84386089425124,0.2248485088348388,79.83938586959985,0.2594528008351284
453,79.84386089425124,0.230900764465332,79.83939574824147,0.2593897720572701
454,79.83498935415189,0.2859036922454834,79.83938604252762,0.2594481727625305
455,79.84386089425124,0.2218976020812988,79.83939587736657,0.25936564403575857
456,79.83498935415189,0.2254750728607177,79.83938621393848,0.2592913226077431
457,79.84386089425124,0.3528347015380859,79.83939600536148,0.2594960127148117
458,79.84386089425124,0.2529067993164062,79.83940575402718,0.2594816257859942
459,79.83498935415189,0.2726964950561523,79.83939613224096,0.2595104163508529
460,79.84386089425124,0.2413668632507324,79.83940583824534,0.25947097384411355
461,79.83498935415189,0.2439520359039306,79.83939625801953,0.2594373102043301
462,79.83498935415189,0.2137598991394043,79.83938671926659,0.2593384413492112
463,79.84386089425124,0.2667710781097412,79.83939638271147,0.25935449456035703
464,79.83498935415189,0.2618155479431152,79.8393868848051,0.2593597985547164
465,79.84386089425124,0.2522330284118652,79.83939650633079,0.25934447216731243
466,79.84386089425124,0.2215125560760498,79.83940608656238,0.2592632877980179
467,79.84386089425124,0.2247986793518066,79.83941562576514,0.2591894877799318
468,79.86160397444996,0.2765979766845703,79.83946303676662,0.2592266854057964
469,79.84386089425124,0.2594871520996094,79.83947241386147,0.2592272407718813
470,79.83498935415189,0.267629861831665,79.83946287543655,0.2592451186890298
471,79.83498935415189,0.2928221225738525,79.8394533775145,0.25931640744462386
472,79.84386089425124,0.2495484352111816,79.8394627154737,0.2592957125881971
473,79.83498935415189,0.2243978977203369,79.83945325805018,0.2592219328527471
474,79.83498935415189,0.21274995803833,79.83944384053142,0.2591238907117884
475,79.86160397444996,0.3401024341583252,79.83949049344493,0.2592943718558864
476,79.84386089425124,0.2922823429107666,79.83949967495923,0.2593636743160857
477,79.84386089425124,0.2247829437255859,79.83950881797662,0.2592911780255396
478,79.83498935415189,0.3078937530517578,79.83949936303138,0.2593928570527911
479,79.84386089425124,0.2569043636322021,79.83950846852453,0.25938766186819695
480,79.84386089425124,0.2115917205810547,79.83951753607813,0.25928808699051537
481,79.84386089425124,0.2668161392211914,79.83952656592881,0.2593037378267538
482,79.83498935415189,0.2379593849182129,79.83951715262637,0.25925945493690206
483,79.84386089425124,0.2548255920410156,79.83952614588026,0.2592502750965379
484,79.84386089425124,0.2718722820281982,79.83953510197193,0.2592763536232562
485,79.83498935415189,0.355802059173584,79.83952572929601,0.2594753756965559
486,79.83498935415189,0.2238156795501709,79.83951639519078,0.25940200183617235
487,79.83498935415189,0.2531278133392334,79.83950709941863,0.2593891184922361
488,79.84386089425124,0.2568373680114746,79.83951602112936,0.2593838894953493
489,79.83498935415189,0.2667343616485595,79.83950676414167,0.2593989211357444
490,79.83498935415189,0.2640163898468017,79.83949754493761,0.2594083445412772
491,79.83498935415189,0.2729499340057373,79.83948836328632,0.25943592415322114
492,79.84386089425124,0.2748012542724609,79.83949725054438,0.25946715449899194
493,79.84386089425124,0.223757266998291,79.83950610174865,0.2593947206501061
494,79.83498935415189,0.2268707752227783,79.8394969585349,0.259328882703897
495,79.83498935415189,0.2656331062316894,79.83948785226342,0.2593416185090036
496,79.84386089425124,0.2338733673095703,79.83949666888033,0.25929027122835957
497,79.83498935415189,0.2258384227752685,79.83948759983662,0.25922296368620046
498,79.84386089425124,0.2489466667175293,79.83949638155231,0.2592023285517252
499,79.84386089425124,0.2558891773223877,79.83950512807074,0.2591956889701033
500,79.84386089425124,0.2388226985931396,79.83951383960311,0.2591549429893494
501,79.84386089425124,0.2469246387481689,79.8395225163589,0.25913053120443685
502,79.84386089425124,0.222869873046875,79.83953115854594,0.2590582988176688
503,79.83498935415189,0.2788364887237549,79.83952212911375,0.2590976192747385
504,79.83498935415189,0.344897985458374,79.83951313551263,0.25926785809653147
505,79.83498935415189,0.2418069839477539,79.83950417752973,0.259233282108118
506,79.84386089425124,0.2487452030181884,79.83951278764184,0.25921255467908655
507,79.84386089425124,0.2895886898040771,79.839521363789,0.2592724681605954
508,79.83498935415189,0.2728383541107178,79.83951244251018,0.25929917266049723
509,79.83498935415189,0.3918704986572265,79.83950355628552,0.2595596271320036
510,79.83498935415189,0.2710692882537842,79.83949470490879,0.2595821950949875
511,79.83498935415189,0.2360706329345703,79.8394858881754,0.2595361842101334
512,79.84386089425124,0.2646350860595703,79.83949443310915,0.2595461430028081
513,79.83498935415189,0.2594683170318603,79.83948565127882,0.2595459912952624
514,79.83498935415189,0.2125792503356933,79.83947690361904,0.25945461631285077
515,79.83498935415189,0.2495198249816894,79.83946818993077,0.25943532545589704
516,79.83498935415189,0.2650458812713623,79.83945951001647,0.2594461986260821
517,79.83498935415189,0.2413153648376464,79.83945086368017,0.2594111293150793
518,79.83498935415189,0.2999637126922607,79.83944225072742,0.2594894161555758
519,79.83498935415189,0.2580242156982422,79.83943367096524,0.25948659303330734
520,79.83498935415189,0.4158494472503662,79.83942512420212,0.2597872908298786
521,79.84386089425124,0.2328109741210937,79.83943363815617,0.25973551287074464
522,79.83498935415189,0.2729156017303467,79.83942512420214,0.2597607620831194
523,79.83498935415189,0.2109694480895996,79.83941664280624,0.2596674708517742
524,79.84386089425124,0.2435154914855957,79.83942512420214,0.2596366464636708
525,79.84386089425124,0.2426936626434326,79.83943357328795,0.25960437411353704
526,79.86160397444996,0.2726674079895019,79.83947572233959,0.25962920877870044
527,79.83498935415189,0.326857328414917,79.83946720930697,0.259756776368143
528,79.84386089425124,0.226891279220581,79.83947553067998,0.2596945311083938
529,79.83498935415189,0.2498767375946045,79.83946705019504,0.2596759719524131
530,79.83498935415189,0.2483084201812744,79.83945860171195,0.2596545237415242
531,79.83498935415189,0.2505121231079101,79.83945018504987,0.25963730641453053
532,79.86160397444996,0.2307960987091064,79.83949182751115,0.2595830936180918
533,79.84386089425124,0.2468371391296386,79.8395000246345,0.2595591800074193
534,79.83498935415189,0.2321820259094238,79.83949157768603,0.2595079119285841
535,79.83498935415189,0.2768521308898926,79.83948316231495,0.25954033102944635
536,79.84386089425124,0.2387089729309082,79.83949132972528,0.25950146655538187
537,79.84386089425124,0.2514100074768066,79.83949946671694,0.2594863986613808
538,79.84386089425124,0.2578001022338867,79.83950757345957,0.25948326428140406
539,79.86160397444996,0.2762074470520019,79.83954856863767,0.2595142924498096
540,79.83498935415189,0.2664761543273926,79.83954012564789,0.25952718478661996
541,79.84386089425124,0.238802433013916,79.83954811228116,0.2594888765578349
542,79.83498935415189,0.2407824993133545,79.8395397012883,0.2594543629466827
543,79.83498935415189,0.244302749633789,79.83953132127516,0.2594264594230863
544,79.83498935415189,0.2244203090667724,79.8395229720709,0.2593621098819901
545,79.84386089425124,0.288881778717041,79.83953093156114,0.2594162744119627
546,79.84386089425124,0.2395460605621338,79.83953886189573,0.2593798820789044
547,79.84386089425124,0.276947021484375,79.8395467632346,0.25941199750743354
548,79.86160397444996,0.2368152141571045,79.83958701362003,0.25937076250131985
549,79.84386089425124,0.2869188785552978,79.83959479846635,0.25942094121908665
550,79.84386089425124,0.2059733867645263,79.83960255500415,0.25932376384735106
551,79.84386089425124,0.2439944744110107,79.83961028338754,0.2592959429953795
552,79.83498935415189,0.2779629230499267,79.83960191213892,0.25932975998823193
553,79.83498935415189,0.2577347755432129,79.83959357116608,0.2593268757487292
554,79.83498935415189,0.3358886241912842,79.83958526030504,0.25946507385061107
555,79.83498935415189,0.5179126262664795,79.83957697939306,0.2599307451162252
556,79.83498935415189,0.5878112316131592,79.83956872826852,0.26052045822143555
557,79.84386089425124,0.2827143669128418,79.83957643413204,0.26056030365894256
558,79.83498935415189,0.240795612335205,79.83956821355861,0.2605248830651724
559,79.84386089425124,0.2812745571136474,79.83957589277273,0.2605620023389622
560,79.83498935415189,0.2491271495819091,79.83956770252519,0.2605415829590389
561,79.83498935415189,0.2174572944641113,79.8395595414764,0.2604647838708126
562,79.83498935415189,0.2549571990966797,79.83955140947049,0.2604549838979049
563,79.84386089425124,0.2468502521514892,79.83955906397276,0.26043081918787575
564,79.84386089425124,0.4407205581665039,79.83956669133141,0.26075048184563926
565,79.83498935415189,0.2768120765686035,79.83955858984967,0.26077890944691884
566,79.84386089425124,0.2341959476470947,79.8395661910942,0.26073194308331493
567,79.83498935415189,0.2353484630584716,79.83955811907138,0.2606871750409431
568,79.83498935415189,0.2099316120147705,79.83955007547118,0.2605978166553336
569,79.83498935415189,0.2398700714111328,79.83954206014373,0.26056138828056347
570,79.83498935415189,0.2381367683410644,79.83953407294024,0.26052204684207314
571,79.83498935415189,0.2304778099060058,79.83952611371294,0.26046942996477707
572,79.83498935415189,0.2499775886535644,79.8395181823151,0.26045108758486235
573,79.84386089425124,0.2848067283630371,79.83952576121901,0.2604935930661506
574,79.83498935415189,0.2338225841522216,79.8395178580708,0.2604471278938267
575,79.83498935415189,0.2238385677337646,79.83950998241181,0.26038346083267877
576,79.84386089425124,0.2764320373535156,79.8395175360782,0.2604113229446941
577,79.83498935415189,0.2258026599884033,79.83950968827591,0.26035134259295006
