ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
741,0.8780789972307244,0.8324925899505615,0.878076063189866,0.8066193935198661
742,0.8780789972307244,0.831716775894165,0.878076067144099,0.8066532174853301
743,0.8780789972307244,0.9622180461883545,0.878076071087688,0.8068625914135981
744,0.8780789972307244,0.9047613143920898,0.8780760750206761,0.8069941757186767
745,0.8780789972307244,0.8665280342102051,0.8780760789431058,0.8070740869381283
746,0.8780789972307244,0.8650269508361816,0.8780760828550195,0.8071517717422813
747,0.878066851285041,0.9057631492614746,0.8780760704968267,0.8072837816184784
748,0.878066851285041,0.8570306301116943,0.8780760581716772,0.8073502881004211
749,0.8780789972307244,0.8359906673431396,0.8780760620956546,0.8073885262569535
750,0.8780789972307244,0.7708325386047363,0.8780760660091681,0.8073397849400838
751,0.878066851285041,0.9178869724273682,0.8780760537392291,0.8074869849234224
752,0.8780789972307244,0.8554215431213379,0.8780760576534465,0.8075507276869834
753,0.878066851285041,0.8626627922058105,0.8780760454271936,0.8076239176797043
754,0.8780789972307244,0.9319500923156738,0.8780760493420525,0.8077888065054815
755,0.878066851285041,0.8973002433776855,0.8780760371591955,0.8079073647000142
756,0.878066851285041,0.8882081508636475,0.8780760250085682,0.8080135826711301
757,0.8780789972307244,0.8962550163269043,0.8780760289348855,0.8081301499546912
758,0.8780789972307244,0.8985769748687744,0.8780760328508431,0.8082494729427045
759,0.8780789972307244,0.8889577388763428,0.878076036756482,0.8083558079439347
760,0.8780789972307244,0.828995943069458,0.878076040651843,0.8083829660164682
761,0.8780789972307244,0.9886531829833984,0.8780760445369664,0.8086198519783171
762,0.878066851285041,0.8029520511627197,0.8780760324723312,0.8086124139195039
763,0.8780789972307244,0.7985310554504395,0.878076036357991,0.8085992011298984
764,0.8780789972307244,0.7907497882843018,0.878076040233479,0.8085758380240795
765,0.8780789972307244,0.9587135314941406,0.8780760440988349,0.8087720964469162
766,0.8780789972307244,0.8966484069824219,0.8780760479540985,0.8088868174789469
767,0.8780789972307244,0.8863482475280762,0.8780760517993094,0.808987810216951
768,0.8780789972307244,0.8246498107910156,0.8780760556345065,0.8090082034468651
769,0.878066851285041,0.8528480529785156,0.8780760436652614,0.8090652123539284
770,0.8780789972307244,0.8742208480834961,0.8780760475010608,0.809149830062668
771,0.878066851285041,0.8691108226776123,0.8780760355734135,0.8092276004811051
772,0.8780789972307244,0.8659555912017822,0.8780760394097572,0.8093010823343701
773,0.8780789972307244,0.8523101806640625,0.878076043236175,0.8093567215301395
774,0.8780789972307244,0.8808939456939697,0.8780760470527056,0.8094491468843563
775,0.8780789972307244,1.4303827285766602,0.8780760508593869,0.8102503515058949
776,0.8780789972307244,0.7781240940093994,0.8780760546562573,0.8102089516895333
777,0.8780789972307244,0.8201963901519775,0.8780760584433545,0.8102218055356883
778,0.878066851285041,0.9817521572113037,0.8780760466089607,0.8104422815661197
779,0.8780789972307244,0.9164996147155762,0.8780760503966651,0.810578427051549
780,0.8780789972307244,0.8622932434082031,0.8780760541746576,0.8106447280981601
781,0.878066851285041,0.8299682140350342,0.8780760423911881,0.8106694700775928
782,0.878066851285041,0.8401575088500977,0.8780760306378554,0.8107071785670718
783,0.8780789972307244,0.9224631786346436,0.8780760344266075,0.8108499065365067
784,0.878066851285041,0.8848164081573486,0.8780760227134167,0.8109442515640842
785,0.878066851285041,0.9153437614440918,0.8780760110300684,0.8110772445703008
786,0.8780789972307244,0.8882627487182617,0.8780760148293059,0.8111754449572576
787,0.8780789972307244,0.8627974987030029,0.8780760186188884,0.8112410384181797
788,0.8780789972307244,0.8129880428314209,0.8780760223988527,0.8112432554288564
789,0.878066851285041,0.7937052249908447,0.8780760107751343,0.8112210272533963
790,0.878066851285041,0.8233325481414795,0.878075999180843,0.8112363582924952
791,0.8780789972307244,0.8934292793273926,0.8780760029710452,0.811340268432868
792,0.8780789972307244,1.1504137516021729,0.8780760067516761,0.8117683915176777
793,0.8780789972307244,0.8464369773864746,0.8780760105227721,0.8118121097848514
794,0.8780789972307244,0.8599870204925537,0.8780760142843691,0.8118727834759191
795,0.8780789972307244,0.8402488231658936,0.8780760180365029,0.8119084766076046
796,0.8780789972307244,0.885542631149292,0.8780760217792093,0.8120009818268781
797,0.8780789972307244,0.8657264709472656,0.8780760255125236,0.812068391474457
798,0.878066851285041,0.8597054481506348,0.8780760140159979,0.8121280870342016
799,0.8780911431764077,0.8745877742767334,0.8780760329511174,0.8122062593586603
800,0.8780789972307244,0.8566188812255859,0.8780760366564669,0.812261775135994
801,0.878066851285041,0.8015642166137695,0.8780760251890868,0.8122484198819088
802,0.8780789972307244,0.801445484161377,0.8780760288948745,0.8122349498872448
803,0.878066851285041,0.8617002964019775,0.8780760174657214,0.812296550567836
804,0.8780789972307244,0.8511168956756592,0.8780760211718969,0.8123448345791641
805,0.8780789972307244,0.8546216487884521,0.8780760248688644,0.8123973523607906
806,0.8780789972307244,0.9890351295471191,0.8780760285566583,0.8126165059305006
807,0.8780789972307244,0.8641295433044434,0.8780760322353127,0.8126803386905674
808,0.878066851285041,0.8472766876220703,0.8780760208727505,0.8127231559540966
809,0.878103289122091,0.8876283168792725,0.8780760545788684,0.8128157457698261
810,0.8780789972307244,0.962932825088501,0.8780760582117719,0.81300107549738
811,0.878066851285041,0.854142427444458,0.8780760468592111,0.8130518046613098
812,0.878066851285041,0.9152686595916748,0.8780760355346123,0.8131776874875788
813,0.878066851285041,0.8845601081848145,0.8780760242378723,0.8132654887430489
814,0.878066851285041,0.8216955661773682,0.8780760129688885,0.8132758451035333
815,0.8780789972307244,0.7785739898681641,0.8780760166305595,0.8132332661400543
816,0.8780789972307244,0.7970325946807861,0.8780760202832558,0.8132134123760111
817,0.878066851285041,0.8919951915740967,0.8780760090604918,0.8133098405023246
818,0.8780789972307244,0.8846397399902344,0.8780760127135117,0.8133970408684467
819,0.8780911431764077,0.862882137298584,0.8780760311878254,0.8134574622316093
820,0.8780789972307244,0.9921736717224121,0.8780760348049509,0.8136754088285493
821,0.8780789972307244,0.8686356544494629,0.878076038413265,0.8137423518804627
822,0.8780789972307244,0.848848819732666,0.8780760420127997,0.813785060478823
823,0.8780789972307244,0.8559563159942627,0.878076045603587,0.8138363013725235
824,0.878066851285041,0.8486995697021484,0.8780760344454333,0.8138786111641856
825,0.8780789972307244,0.8952205181121826,0.8780760380366882,0.8139772074150317
826,0.8780789972307244,0.847468376159668,0.8780760416192477,0.8140177536241656
827,0.8780789972307244,0.7791557312011719,0.8780760451931431,0.8139755988207521
828,0.8780789972307244,0.8623983860015869,0.878076048758406,0.814034080447782
829,0.8780789972307244,0.8392877578735352,0.8780760523150675,0.8140645432673548
830,0.8780789972307244,0.8534512519836426,0.8780760558631586,0.814111997133278
831,0.8780789972307244,0.8110909461975098,0.8780760594027105,0.8141083616929221
832,0.878066851285041,0.844700813293457,0.8780760483352613,0.8141451314664804
833,0.8780789972307244,0.8719608783721924,0.878076051875352,0.8142145381254309
834,0.878066851285041,0.9512062072753906,0.878076040843469,0.8143787967215339
835,0.8780789972307244,0.9099647998809814,0.8780760443840526,0.8144932709768147
836,0.8780789972307244,0.8958034515380859,0.878076047916166,0.8145905319583473
837,0.8780789972307244,0.8712737560272217,0.8780760514398394,0.8146582538509027
838,0.878066851285041,0.8900063037872314,0.8780760404611343,0.8147481679916382
839,0.8780789972307244,0.8543720245361328,0.8780760439852935,0.8147953954726209
840,0.8780789972307244,0.7663006782531738,0.8780760475010619,0.8147376636664073
841,0.8780789972307244,0.8020074367523193,0.8780760510084694,0.8147225266546189
842,0.878066851285041,0.8399896621704102,0.8780760400824321,0.8147525351291032
843,0.878066851285041,0.8371143341064453,0.8780760291823164,0.8147790615810335
844,0.8780911431764077,0.880699634552002,0.8780760470898925,0.8148571665253119
845,0.8780789972307244,0.8605139255523682,0.8780760505811834,0.8149111981927996
846,0.8780789972307244,1.0896642208099365,0.8780760540642207,0.8152359653590137
847,0.878066851285041,1.0942018032073975,0.8780760431990741,0.8155653229007473
848,0.878066851285041,0.7860062122344971,0.8780760323595528,0.8155304654589239
849,0.8780789972307244,0.7892322540283203,0.878076035851745,0.8154994899448714
850,0.878066851285041,0.7974395751953125,0.8780760250463724,0.8154782429863425
851,0.8780789972307244,0.8102505207061768,0.878076028538951,0.8154720999519357
852,0.878066851285041,0.8094151020050049,0.8780760177675261,0.8154649907994158
853,0.878066851285041,0.7449114322662354,0.8780760070213567,0.8153822785385328
854,0.8780789972307244,0.7564806938171387,0.8780760105227728,0.8153133071278521
855,0.8780789972307244,0.7445502281188965,0.8780760140159986,0.8152305432927539
856,0.878066851285041,0.7596156597137451,0.8780760033118735,0.8151655726343672
857,0.8780789972307244,0.7715730667114258,0.8780760068053612,0.8151147062330568
858,0.878066851285041,0.8135910034179688,0.8780759961345915,0.81511293035565
859,0.8780789972307244,0.7724640369415283,0.8780759996283007,0.8150632808871818
860,0.878066851285041,0.8289260864257812,0.8780759889906922,0.8150794004285058
861,0.8780789972307244,0.7990086078643799,0.8780759924845831,0.8150607351642037
862,0.8780789972307244,0.900855302810669,0.8780759959703676,0.8151602648250464
863,0.8780789972307244,0.7822582721710205,0.8780759994480737,0.815122139688715
864,0.878066851285041,0.8327164649963379,0.878075988859922,0.8151425034911545
865,0.8780789972307244,0.7674770355224609,0.8780759923378073,0.8150873989039074
866,0.878066851285041,0.804887056350708,0.8780759817823192,0.8150756202173564
867,0.8780789972307244,0.7566630840301514,0.878075985260345,0.815008247049897
868,0.878066851285041,0.7448039054870605,0.8780759747373319,0.8149273664720597
869,0.878066851285041,0.7160818576812744,0.8780759642385375,0.8148136202018746
870,0.8780789972307244,0.7636978626251221,0.8780759677247355,0.8147548664575336
871,0.8780789972307244,0.8277842998504639,0.8780759712029284,0.8147698256233119
872,0.8780789972307244,0.7827506065368652,0.8780759746731438,0.8147331063353688
873,0.8780911431764077,0.7585391998291016,0.8780759920482908,0.8146687375993936
874,0.878066851285041,0.7554159164428711,0.8780759815897515,0.814600942609512
875,0.878066851285041,0.7946765422821045,0.8780759711551175,0.8145781718662807
876,0.8780789972307244,0.7834944725036621,0.8780759746095418,0.8145426881912092
877,0.8780789972307244,0.7561097145080566,0.8780759780560883,0.8144760599429958
878,0.8780789972307244,0.8490068912506104,0.8780759814947837,0.8145153889080387
879,0.8780789972307244,0.7822873592376709,0.8780759849256552,0.8144787244829301
880,0.8780789972307244,0.7758455276489258,0.8780759883487292,0.8144348231228915
881,0.878066851285041,0.7945234775543213,0.8780759779774877,0.8144122222766161
882,0.8780911431764077,0.7637090682983398,0.8780759951715909,0.8143547357074798
883,0.878066851285041,0.7311489582061768,0.8780759848161134,0.8142605049288827
884,0.8780789972307244,0.7179296016693115,0.8780759882238223,0.8141515333188605
885,0.878066851285041,0.7505221366882324,0.8780759778995976,0.8140796356955491
886,0.8780789972307244,0.7935638427734375,0.8780759813074206,0.8140564801730636
887,0.8780789972307244,0.7636282444000244,0.8780759847075597,0.8139996275960929
888,0.8780789972307244,0.7525060176849365,0.8780759881000407,0.8139303780353822
889,0.878066851285041,0.7524044513702393,0.8780759778224085,0.8138611700188859
890,0.8780789972307244,0.7849776744842529,0.8780759812150022,0.8138287166531166
891,0.8780911431764077,0.7358880043029785,0.8780759982317939,0.8137412411061468
892,0.8780789972307244,0.7584238052368164,0.8780760015939004,0.813679226043513
893,0.8780789972307244,0.7791180610656738,0.8780760049484769,0.8136405237311078
894,0.8780911431764077,0.9131772518157959,0.8780760218816179,0.8137518623531265
895,0.8780789972307244,0.7948980331420898,0.8780760252060303,0.8137307966221644
896,0.8780789972307244,0.7941844463348389,0.8780760285230222,0.8137089814990759
897,0.8780789972307244,0.7820487022399902,0.8780760318326184,0.8136736857585418
898,0.878066851285041,0.698190450668335,0.8780760216092914,0.8135450852740316
899,0.8780789972307244,0.697401762008667,0.8780760249192152,0.8134158935907553
900,0.8780789972307244,0.7854411602020264,0.8780760282217835,0.8133848105536566
901,0.878066851285041,1.3948211669921875,0.8780760180365041,0.8140301339237327
902,0.8780789972307244,0.7931647300720215,0.8780760213393802,0.814007001546957
903,0.878066851285041,0.7565479278564453,0.8780760111842812,0.8139433702361148
904,0.8780789972307244,0.7570884227752686,0.87807601448743,0.8138804775951183
905,0.878066851285041,0.8421332836151123,0.8780760043623445,0.8139116961653061
906,0.8780911431764077,0.7727267742156982,0.8780760210718523,0.8138662381940593
907,0.878066851285041,0.7452805042266846,0.8780760109618337,0.8137906199647679
908,0.8780789972307244,0.8621246814727783,0.8780760142506762,0.813843851310041
909,0.8780789972307244,0.7449617385864258,0.8780760175322824,0.8137680734082549
910,0.8780789972307244,0.7934823036193848,0.8780760208066763,0.8137457813535418
911,0.878066851285041,0.7806775569915771,0.8780760107413397,0.8137094825342641
912,0.8780789972307244,0.717963457107544,0.8780760140159992,0.8136044978572611
913,0.8780789972307244,0.7298014163970947,0.8780760172834853,0.8135127091590573
914,0.878066851285041,0.767167329788208,0.8780760072550405,0.8134620030547127
915,0.8780789972307244,0.7869048118591309,0.8780760105227735,0.81343297880204
916,0.8780789972307244,0.7812790870666504,0.8780760137833717,0.8133978763001455
917,0.8780789972307244,0.8017051219940186,0.8780760170368586,0.813385125204937
918,0.878066851285041,0.7667725086212158,0.8780760070523794,0.8133343489341487
919,0.8780789972307244,0.751633882522583,0.8780760103061099,0.8132672102329391
920,0.8780789972307244,0.7954566478729248,0.8780760135527672,0.813247850926026
921,0.878066851285041,0.8358285427093506,0.8780760036045937,0.8132723685066812
922,0.878066851285041,0.7675554752349854,0.8780759936779998,0.81322278402374
923,0.8780789972307244,0.7499186992645264,0.8780759969321198,0.8131541988831559
924,0.8780789972307244,0.8925340175628662,0.8780760001791963,0.8132401077778308
925,0.8780789972307244,0.778315544128418,0.8780760034192521,0.8132023514928044
926,0.8780789972307244,0.73026442527771,0.8780760066523098,0.8131127856977558
927,0.878066851285041,0.6747446060180664,0.8780759967759697,0.8129635212105069
928,0.8780789972307244,0.757845401763916,0.8780760000092184,0.8129041266852411
929,0.878066851285041,0.7651073932647705,0.8780759901612913,0.8128526770260157
930,0.8780789972307244,0.7624292373657227,0.8780759933946993,0.8127984582736928
931,0.8780789972307244,0.8252954483032227,0.8780759966211613,0.8128118814638426
932,0.8780789972307244,0.7907156944274902,0.8780759998406995,0.8127881731086535
933,0.878066851285041,0.7684690952301025,0.8780759900351736,0.8127406714174653
934,0.8780789972307244,0.8120653629302979,0.8780759932548691,0.8127399483891065
935,0.878066851285041,0.7942647933959961,0.8780759834773612,0.8127201888650496
936,0.8780789972307244,0.7958197593688965,0.8780759866971832,0.8127021328506306
937,0.8780789972307244,0.7720091342926025,0.8780759899101326,0.8126587038233543
938,0.8780789972307244,0.8086893558502197,0.8780759931162314,0.8126544721090971
939,0.8780789972307244,0.9194014072418213,0.8780759963155014,0.8127681536161607
940,0.8780789972307244,0.7322788238525391,0.8780759995079644,0.8126825266696037
941,0.878066851285041,0.7490108013153076,0.8780759897861546,0.8126148627744344
942,0.878066851285041,0.7279994487762451,0.8780759800849857,0.8125250374941816
943,0.8780789972307244,0.764188289642334,0.8780759832845041,0.8124737790128965
944,0.8780789972307244,0.7644586563110352,0.8780759864772437,0.8124229155354581
945,0.878066851285041,0.7594459056854248,0.8780759768103736,0.8123668552075745
946,0.878066851285041,0.7974734306335449,0.8780759671639409,0.8123511116298006
947,0.8780789972307244,0.7618465423583984,0.8780759703635891,0.8122977805112458
948,0.878066851285041,0.8655266761779785,0.8780759607443078,0.8123539291353669
949,0.8780789972307244,0.7712962627410889,0.8780759639439775,0.8123106649979651
950,0.878066851285041,0.7847239971160889,0.8780759543517048,0.8122816264001946
951,0.8780789972307244,0.7706105709075928,0.8780759575513674,0.8122378082556178
952,0.878066851285041,0.787992000579834,0.8780759479859614,0.8122123399702441
953,0.8780789972307244,0.770655632019043,0.8780759511855888,0.8121687337709249
954,0.8780911431764077,0.7485146522521973,0.8780759671101075,0.8121020104150353
955,0.8780911431764077,0.8374936580657959,0.8780759830012764,0.8121285985277585
956,0.8780789972307244,0.7241253852844238,0.8780759861542362,0.8120365449574203
957,0.8780789972307244,0.8089962005615234,0.8780759893006066,0.8120333680040286
958,0.8780789972307244,0.7866454124450684,0.8780759924404085,0.8120068670065766
959,0.8780789972307244,0.8187613487243652,0.8780759955736622,0.8120139102617568
960,0.878066851285041,0.7823765277862549,0.8780759860483616,0.8119830379883448
961,0.8780789972307244,0.7857141494750977,0.8780759891817459,0.8119557030367182
962,0.8780789972307244,0.8162491321563721,0.878075992308616,0.811960166060751
963,0.878066851285041,0.7886152267456055,0.8780759828163797,0.8119359241715349
964,0.8780789972307244,0.7610759735107422,0.8780759859433656,0.811883164886617
965,0.8780789972307244,0.7656540870666504,0.8780759890638706,0.8118352591064928
966,0.8780789972307244,0.7605001926422119,0.878075992177915,0.811782117215743
967,0.8780789972307244,0.8005847930908203,0.8780759952855188,0.8117705377699054
968,0.8780789972307244,0.8239660263061523,0.8780759983867019,0.8117831364150875
969,0.878066851285041,0.7739162445068359,0.8780759889469685,0.8117440580952647
970,0.8780789972307244,0.775414228439331,0.878075992048292,0.8117066046626298
971,0.8780789972307244,0.7929251194000244,0.8780759951432276,0.8116872622473232
972,0.8780789972307244,0.8627681732177734,0.878075998231795,0.8117398146248649
973,0.878066851285041,1.401526927947998,0.8780759888310276,0.8123459678759678
974,0.8780789972307244,0.7935419082641602,0.8780759919197336,0.8123266618599392
975,0.878066851285041,0.7935724258422852,0.8780759825447236,0.8123074267460749
976,0.8780789972307244,0.7967603206634521,0.8780759856335413,0.8122914973341051
977,0.8780789972307244,0.7857613563537598,0.8780759887160359,0.8122643426350463
978,0.878066851285041,0.8095691204071045,0.8780759793730594,0.8122615867840975
979,0.8780911431764077,0.7934119701385498,0.8780759948621333,0.8122423328345106
980,0.8780789972307244,0.8347353935241699,0.8780759979257747,0.8122652849372552
981,0.878066851285041,0.8017077445983887,0.8780759886019819,0.8122545229185612
982,0.8780789972307244,0.728635311126709,0.8780759916657587,0.8121693709717263
983,0.8780789972307244,0.677065372467041,0.8780759947233019,0.8120319304849464
984,0.8780789972307244,0.7183539867401123,0.8780759977746306,0.8119367293226041
985,0.8780789972307244,0.971580982208252,0.8780760008197638,0.8120988047062443
986,0.878066851285041,0.8390786647796631,0.8780759915403168,0.8121261676474952
987,0.8780789972307244,0.784451961517334,0.8780759945855958,0.8120981289381435
988,0.878066851285041,0.7928152084350586,0.878075985331243,0.8120786118121283
989,0.8780789972307244,0.7921459674835205,0.8780759883766419,0.8120584574700366
990,0.878066851285041,0.8001930713653564,0.8780759791472564,0.812046472231547
991,0.8780789972307244,0.8289377689361572,0.8780759821927494,0.8120635169305426
992,0.8780789972307244,0.8252561092376709,0.8780759852321022,0.8120768159147231
993,0.8780789972307244,0.8156378269195557,0.8780759882653335,0.8120804020285246
994,0.878066851285041,0.7921802997589111,0.8780759790732003,0.8120603818049134
995,0.8780789972307244,0.81671142578125,0.8780759821065245,0.8120650562209699
996,0.8780789972307244,0.7702860832214355,0.8780759851337577,0.8120231094609303
997,0.878066851285041,0.7285454273223877,0.8780759759724249,0.8119393805921855
998,0.8780789972307244,0.796008825302124,0.8780759789997379,0.8119234181119349
999,0.878066851285041,0.8443889617919922,0.8780759698628863,0.8119559161536567
1000,0.8780789972307244,0.91129469871521,0.8780759728902542,0.8120552549362182
